27.59725,0
27.66427,0
27.72978,0
27.7981,0
27.8478,0
27.91407,0
27.98034,0
28.0466,0
28.11287,0
28.17947,0
28.22884,0
28.29554,0
28.36137,0
28.42764,0
28.4939,0
28.54378,0
28.60997,0
28.67614,0
28.74305,0
28.80867,0
28.87512,0
28.9412,0
29.00809,0
29.07407,0
29.14014,0
29.19012,0
29.25597,0
29.32252,0
29.38861,0
29.45477,0
29.52195,0
29.57104,0
29.642,0
29.70803,0
29.77401,0
29.84026,0
29.88996,0
29.95623,0
30.0225,0
30.08926,0
30.15525,0
30.22129,0
30.28826,0
30.35628,0
30.40546,0
30.47225,0
30.53831,0
30.6043,0
30.67053,0
30.73681,0
30.7865,0
30.85276,0
30.91903,0
30.9853,0
31.05157,0
31.11794,0
31.1841,0
31.23393,0
31.30095,0
31.36633,0
31.43294,0
31.49893,0
31.56593,0
31.63293,0
31.69907,0
31.74914,0
31.80905,0
31.87532,0
31.94127,0
32.00754,0
32.07425,0
32.14043,0
32.20652,0
32.27261,0
32.33887,0
32.36089,1
32.39403,0
32.4621,0
32.4621,2
32.52862,0
32.57806,0
32.57806,1
32.6463,0
32.6463,2
32.7086,0
32.7746,0
32.80747,1
32.84061,0
32.84061,2
32.9096,0
32.95871,0
33.0416,0
33.09125,0
33.15767,0
33.15767,1
33.22394,0
33.22394,2
33.29021,0
33.35947,0
33.35947,1
33.42607,0
33.44378,2
33.47709,0
33.54319,0
33.54319,1
33.60945,0
33.60945,2
33.67572,0
33.72615,0
33.80825,0
33.80825,2
33.87452,0
33.92422,0
33.92422,1
33.99049,0
34.02362,2
34.05675,0
34.12313,0
34.12313,1
34.18929,0
34.22242,2
34.23914,0
34.30866,0
34.30866,1
34.37493,0
34.40806,2
34.44146,0
34.47446,1
34.50758,0
34.57516,0
34.57516,2
34.62487,0
34.6918,0
34.6918,1
34.7578,0
34.79086,2
34.82384,0
34.89036,0
34.89036,1
34.95663,0
34.97828,2
35.01205,0
35.07767,0
35.15021,0
35.21648,0
35.26618,0
35.3325,0
35.40415,0
35.40415,7
35.47068,0
35.53756,0
35.60355,0
35.65291,0
35.71918,0
35.78545,0
35.85297,0
35.91899,0
35.98513,0
36.0514,0
36.13423,0
36.16736,0
36.23363,0
36.23363,7
36.2999,0
36.36617,0
36.43269,0
36.49942,0
36.56543,0
36.6315,0
36.68119,0
36.74753,0
36.81373,0
36.88059,0
36.95008,0
36.95008,6
36.99979,0
37.06605,0
37.13232,0
37.19859,0
37.26485,0
37.33116,0
37.33116,6
37.39764,0
37.44762,0
37.51362,0
37.57962,0
37.64589,0
37.71215,0
37.72901,8
37.77884,0
37.82841,0
37.89484,0
37.96095,0
38.02787,0
38.09409,0
38.1486,0
38.1486,8
38.21511,0
38.28113,0
38.3474,0
38.4142,0
38.47993,0
38.54622,0
38.54622,4
38.60042,0
38.66729,0
38.73295,0
38.73295,4
38.79931,0
38.79931,4
38.86548,0
38.93175,0
38.94933,1
38.98246,0
39.0494,0
39.11543,0
39.11543,1
39.18151,0
39.24753,0
39.3138,0
39.3138,3
39.38078,0
39.38078,3
39.42999,0
39.49625,0
39.49625,3
39.56329,0
39.56329,3
39.62878,0
39.69505,0
39.69505,3
39.76132,0
39.82792,0
39.87738,0
39.87738,3
39.94386,0
40.00991,0
40.07624,0
40.07624,3
40.14244,0
40.20885,0
40.26333,0
40.26333,3
40.32989,0
40.40189,0
40.47103,0
40.5373,0
40.5373,3
40.58699,0
40.58699,3
40.65326,0
40.65326,3
40.71732,0
40.71732,3
40.78393,0
40.84992,0
40.84992,3
40.91613,0
40.91613,3
40.96587,0
40.96587,3
41.03214,0
41.09916,0
41.16467,0
41.23148,0
41.29752,0
41.36386,0
41.42981,0
41.47982,0
41.5458,0
41.612,0
41.612,4
41.67884,0
41.67884,4
41.72797,0
41.81081,0
41.8605,0
41.94209,0
41.99237,0
41.99237,4
42.05864,0
42.05864,4
42.12513,0
42.19126,0
42.25743,0
42.30744,0
42.37482,0
42.37482,4
42.44109,0
42.44109,4
42.51236,0
42.51236,4
42.58045,0
42.58045,4
42.63443,0
42.63443,4
42.70067,0
42.70067,4
42.76744,0
42.76744,4
42.83349,0
42.83349,4
42.89976,0
42.89976,4
42.96966,0
42.96966,4
43.02494,0
43.02494,4
43.09121,0
43.09121,4
43.149,0
43.149,4
43.21527,0
43.21527,4
43.28153,0
43.28153,4
43.34794,0
43.34794,4
43.41407,0
43.41407,4
43.48396,0
43.48396,4
43.53961,0
43.53961,4
43.60654,0
43.60654,4
43.67276,0
43.67276,4
43.72246,0
43.72246,4
43.78873,0
43.78873,4
43.8568,0
43.8568,4
43.92362,0
43.92362,4
43.99123,0
43.99123,4
44.04661,0
44.04661,4
44.11267,0
44.11267,4
44.17894,0
44.17894,4
44.24667,0
44.24667,4
44.30238,0
44.36864,0
44.43563,0
44.48461,0
44.56763,0
44.63403,0
44.63403,3
44.63403,4
44.68662,0
44.68662,3
44.68662,4
44.76144,0
44.76144,3
44.76144,4
44.81464,0
44.81464,3
44.81464,4
44.88165,0
44.88165,3
44.88165,4
44.94792,0
44.94792,3
44.94792,4
45.03193,0
45.03193,3
45.03193,4
45.06934,0
45.06934,3
45.06934,4
45.13224,0
45.13224,3
45.13224,4
45.20042,0
45.20042,3
45.20042,4
45.26683,0
45.26683,3
45.26683,4
45.34362,0
45.34362,3
45.34362,4
45.3965,0
45.3965,3
45.3965,4
45.46669,0
45.46669,3
45.46669,4
45.52876,0
45.52876,3
45.52876,4
45.58666,0
45.58666,3
45.58666,4
45.65689,0
45.65689,3
45.65689,4
45.70937,0
45.70937,3
45.70937,4
45.77591,0
45.77591,3
45.77591,4
45.84191,0
45.84191,3
45.84191,4
45.90817,0
45.90817,3
45.90817,4
45.99046,0
45.99046,3
45.99046,4
46.04205,0
46.04205,3
46.04205,4
46.09491,0
46.09491,3
46.09491,4
46.16082,0
46.16082,3
46.16082,4
46.23408,0
46.23408,3
46.23408,4
46.28666,0
46.28666,3
46.28666,4
46.35293,0
46.35293,3
46.35293,4
46.42423,0
46.42423,3
46.42423,4
46.47765,0
46.47765,3
46.47765,4
46.54444,0
46.54444,3
46.54444,4
46.60387,0
46.60387,3
46.60387,4
46.67056,0
46.67056,3
46.67056,4
46.73683,0
46.73683,3
46.73683,4
46.79739,0
46.79739,3
46.79739,4
46.86365,0
46.86365,3
46.86365,4
46.96096,0
46.96096,3
46.96096,4
46.9958,0
46.9958,3
46.9958,4
47.05449,0
47.05449,3
47.05449,4
47.12076,0
47.12076,3
47.12076,4
47.18703,0
47.18703,3
47.18703,4
47.25742,0
47.25742,3
47.25742,4
47.31068,0
47.31068,3
47.31068,4
47.37695,0
47.37695,3
47.37695,4
47.44652,0
47.44652,3
47.44652,4
47.49939,0
47.49939,3
47.49939,4
47.58803,0
47.58803,3
47.58803,4
47.63803,0
47.63803,3
47.63803,4
47.69621,0
47.69621,3
47.69621,4
47.72935,2
47.76248,0
47.76248,3
47.76248,4
47.8316,0
47.8316,3
47.8316,4
47.88675,0
47.88675,3
47.88675,4
47.95452,0
47.95452,3
47.95452,4
48.01377,0
48.01377,3
48.01377,4
48.11279,0
48.11279,2
48.11279,3
48.11279,4
48.17157,0
48.17157,3
48.17157,4
48.20678,0
48.20678,3
48.20678,4
48.27305,0
48.27305,3
48.27305,4
48.34626,0
48.34626,3
48.34626,4
48.40028,0
48.40028,3
48.40028,4
48.43341,1
48.46654,0
48.46654,3
48.46654,4
48.53436,0
48.53436,3
48.53436,4
48.59388,0
48.59388,3
48.59388,4
48.66076,0
48.66076,3
48.66076,4
48.73054,0
48.73054,3
48.73054,4
48.78347,0
48.78347,3
48.78347,4
48.81661,1
48.85095,0
48.85095,3
48.85095,4
48.9412,0
48.9412,3
48.9412,4
48.97433,0
48.97433,3
48.97433,4
49.04669,0
49.04669,3
49.04669,4
49.10658,0
49.10658,3
49.10658,4
49.17012,0
49.17012,3
49.17012,4
49.20059,2
49.23797,0
49.23797,3
49.23797,4
49.29369,0
49.29369,3
49.29369,4
49.36093,0
49.36093,3
49.36093,4
49.4272,0
49.4272,3
49.4272,4
49.51352,0
49.51352,3
49.51352,4
49.6041,0
49.6041,2
49.6041,3
49.6041,4
49.63258,0
49.63258,3
49.68245,0
49.68245,3
49.68245,4
49.75791,0
49.75791,3
49.75791,4
49.8119,0
49.8119,3
49.8119,4
49.87127,0
49.87127,3
49.87127,4
49.93692,0
49.93692,3
49.93692,4
50.00621,0
50.00621,1
50.00621,3
50.00621,4
50.06305,0
50.06305,3
50.06305,4
50.12741,0
50.12741,3
50.12741,4
50.19368,0
50.19368,3
50.19368,4
50.26441,0
50.26441,3
50.26441,4
50.28918,1
50.32261,0
50.32261,3
50.32261,4
50.38987,0
50.38987,3
50.38987,4
50.46222,0
50.46222,3
50.46222,4
50.52001,0
50.52001,3
50.52001,4
50.58149,0
50.58149,3
50.58149,4
50.63719,0
50.63719,3
50.63719,4
50.70484,0
50.70484,3
50.70484,4
50.70484,7
50.77623,0
50.77623,3
50.77623,4
50.83126,0
50.83126,3
50.83126,4
50.90101,0
50.90101,3
50.90101,4
50.96204,0
50.96204,3
50.96204,4
51.03576,0
51.03576,3
51.03576,4
51.09704,0
51.09704,3
51.09704,4
51.15408,0
51.15408,3
51.15408,4
51.22035,0
51.22035,3
51.22035,4
51.2751,0
51.2751,3
51.2751,4
51.34321,0
51.34321,3
51.34321,4
51.41041,0
51.41041,3
51.41041,4
51.46982,0
51.46982,3
51.46982,4
51.54375,0
51.54375,3
51.54375,4
51.60398,0
51.60398,3
51.60398,4
51.67292,0
51.67292,3
51.67292,4
51.75048,0
51.75048,3
51.75048,4
51.80037,0
51.80037,3
51.80037,4
51.85406,0
51.85406,3
51.85406,4
51.95955,0
51.95955,3
51.95955,4
51.9879,0
51.9879,3
51.9879,4
52.05739,0
52.05739,3
52.05739,4
52.11544,0
52.11544,3
52.11544,4
52.18557,0
52.18557,3
52.18557,4
52.24418,0
52.24418,3
52.24418,4
52.31378,0
52.31378,3
52.31378,4
52.36873,0
52.36873,3
52.36873,4
52.42957,0
52.42957,3
52.42957,4
52.49584,0
52.49584,3
52.49584,4
52.56211,0
52.56211,3
52.56211,4
52.63132,0
52.63132,3
52.63132,4
52.6894,0
52.6894,3
52.6894,4
52.6894,8
52.74791,0
52.74791,3
52.74791,4
52.81485,0
52.81485,3
52.81485,4
52.88192,0
52.88192,3
52.88192,4
52.94213,0
52.94213,3
52.94213,4
53.01062,0
53.01062,3
53.01062,4
53.01062,7
53.08587,0
53.08587,3
53.08587,4
53.13459,0
53.13459,3
53.13459,4
53.20159,0
53.20159,3
53.20159,4
53.26786,0
53.26786,3
53.26786,4
53.32669,0
53.32669,3
53.32669,4
53.39364,0
53.39364,3
53.39364,4
53.46057,0
53.46057,3
53.46057,4
53.53003,0
53.53003,3
53.53003,4
53.58636,0
53.58636,3
53.58636,4
53.65263,0
53.65263,3
53.65263,4
53.73381,0
53.73381,3
53.73381,4
53.78402,0
53.78402,3
53.78402,4
53.80536,6
53.85086,0
53.85086,3
53.85086,4
53.90361,0
53.90361,3
53.90361,4
53.98021,0
53.98021,3
53.98021,4
54.03254,0
54.03254,3
54.03254,4
54.0988,0
54.0988,3
54.0988,4
54.16175,0
54.16175,3
54.16175,4
54.16175,6
54.23353,0
54.23353,3
54.23353,4
54.2874,0
54.2874,3
54.2874,4
54.35872,0
54.35872,3
54.35872,4
54.41335,0
54.41335,3
54.41335,4
54.47962,0
54.47962,3
54.47962,4
54.54711,0
54.54711,3
54.54711,4
54.54711,6
54.60779,0
54.60779,3
54.60779,4
54.66948,0
54.66948,3
54.66948,4
54.73575,0
54.73575,3
54.73575,4
54.80201,0
54.80201,3
54.80201,4
54.86898,0
54.86898,3
54.86898,4
54.93748,0
54.93748,3
54.93748,4
54.98989,0
54.98989,3
54.98989,4
55.05616,0
55.05616,3
55.05616,4
55.13092,0
55.13092,3
55.13092,4
55.18853,0
55.18853,3
55.18853,4
55.25783,0
55.25783,3
55.25783,4
55.31419,0
55.31419,3
55.31419,4
55.37694,0
55.37694,1
55.37694,3
55.37694,4
55.45378,0
55.45378,3
55.45378,4
55.50447,0
55.50447,3
55.50447,4
55.57074,0
55.57074,3
55.57074,4
55.64302,0
55.64302,3
55.64302,4
55.69609,0
55.69609,3
55.69609,4
55.72922,1
55.76286,0
55.76286,3
55.76286,4
55.83574,0
55.83574,3
55.83574,4
55.88961,0
55.88961,3
55.88961,4
55.95587,0
55.95587,3
55.95587,4
56.02711,0
56.02711,3
56.02711,4
56.08439,0
56.08439,3
56.08439,4
56.10737,2
56.14614,0
56.14614,3
56.14614,4
56.21252,0
56.21252,3
56.21252,4
56.28144,0
56.28144,3
56.28144,4
56.33645,0
56.33645,3
56.33645,4
56.39814,0
56.39814,3
56.39814,4
56.46849,0
56.46849,3
56.46849,4
56.53795,0
56.53795,3
56.53795,4
56.59755,0
56.59755,3
56.59755,4
56.66372,0
56.66372,3
56.66372,4
56.73221,0
56.73221,3
56.73221,4
56.78459,0
56.78459,3
56.78459,4
56.85696,0
56.85696,3
56.85696,4
56.94751,1
56.98721,0
56.98721,3
56.98721,4
57.04214,0
57.04214,3
57.04214,4
57.11075,0
57.11075,3
57.11075,4
57.1671,0
57.1671,3
57.1671,4
57.23866,0
57.23866,1
57.23866,3
57.23866,4
57.3096,0
57.3096,3
57.3096,4
57.3667,0
57.3667,3
57.3667,4
57.43584,0
57.43584,3
57.43584,4
57.49031,0
57.49031,3
57.49031,4
57.5568,0
57.5568,3
57.5568,4
57.62996,0
57.62996,2
57.62996,3
57.62996,4
57.69106,0
57.69106,3
57.69106,4
57.74704,0
57.74704,3
57.74704,4
57.81071,0
57.81071,3
57.81071,4
57.87885,0
57.87885,3
57.87885,4
57.94977,0
57.94977,3
57.94977,4
58.00508,0
58.00508,3
58.76749,3
58.83339,3
58.90572,3
59.22049,4
59.28675,4
59.60151,3
59.66793,3
60.08208,4
60.28075,3
60.49611,4
60.69491,0
60.76134,0
60.82745,0
60.89439,0
61.59005,4
61.65578,4
61.72213,4
61.78831,4
62.13927,0
63.00074,3
63.21611,1
63.24977,4
63.31591,4
63.38211,1
63.54744,3
63.63038,2
63.72967,3
63.82907,2
63.96169,4
64.02869,4
64.07768,4
64.14384,1
64.47517,4
64.52489,4
64.59293,4
64.65852,4
64.72511,4
64.79111,4
64.85732,4
64.92358,4
64.97328,4
65.04005,4
65.10609,4
65.17238,4
65.23856,4
65.30462,4
65.37136,4
65.43835,4
65.48837,4
65.55447,4
65.62074,4
65.7034,4
65.75396,4
65.82014,4
65.88614,4
65.93533,4
66.0016,4
66.06814,4
66.13418,4
66.21696,4
66.26667,4
66.33348,4
66.38264,4
66.4489,4
66.51549,4
66.5815,4
66.64771,4
66.71449,4
66.78049,4
66.82993,4
66.89648,4
66.95007,4
67.0329,4
67.0826,4
67.1655,4
67.21559,4
67.2817,4
67.34767,4
67.41479,4
67.48079,4
67.54677,4
67.56318,3
68.75802,0
68.82429,0
68.89055,0
68.94049,0
69.00652,0
69.07349,0
69.13905,0
69.2055,0
69.2716,0
69.33785,0
69.4045,0
69.47081,0
69.52009,0
69.58731,0
69.65262,0
69.71976,0
69.78571,0
69.85178,0
69.90177,0
69.96803,0
70.03401,0
70.10028,0
70.16679,0
70.23286,0
70.61408,0
70.66386,0
70.74669,0
70.79639,0
70.86298,0
70.92926,0
70.99551,0
71.06178,0
71.13024,0
71.19608,0
71.26245,0
71.31245,0
71.37845,0
71.44457,0
71.51084,0
71.57774,0
71.64338,0
71.70976,0
71.77591,0
71.85874,0
71.89188,0
71.95612,0
72.02238,0
72.08874,0
72.15492,0
72.22192,0
72.28819,0
72.35419,0
72.40342,0
72.46969,0
72.53596,0
72.60284,0
72.66907,0
72.73537,0
72.80112,0
72.85131,0
72.91732,0
72.98335,0
73.04961,0
73.11588,0
73.18233,0
73.24934,0
73.31468,0
73.36449,0
73.43065,0
73.49692,0
73.56358,0
73.6296,0
73.69572,0
73.74585,0
73.81184,0
73.88028,0
73.94656,0
74.01292,0
74.06493,0
74.12564,0
74.19191,0
74.25818,0
74.32445,0
74.39072,0
74.45724,0
74.52326,0
74.58955,0
74.63954,0
74.7056,0
74.77174,0
74.83802,0
74.90428,0
74.97067,0
75.03681,0
75.10371,0
75.16934,0
75.21905,0
75.28531,0
75.35218,0
75.41785,0
75.48413,0
75.55113,0
75.61726,0
75.6832,0
75.73289,0
75.79946,0
75.8655,0
75.93169,0
75.99796,0
76.06454,0
76.13052,0
76.18111,0
76.24737,0
76.31387,0
76.37991,0
76.44617,0
76.51244,0
76.5787,0
76.6284,0
76.69467,0
76.76109,0
76.8201,0
76.88631,0
76.95805,0
77.0272,0
77.07676,0
77.1433,0
77.20939,0
77.27576,0
77.34183,0
77.4081,0
77.47436,0
77.52406,0
77.59033,0
77.65727,0
77.72286,0
77.78912,0
77.85559,0
77.92166,0
77.97154,0
78.03763,0
78.1039,0
78.17016,0
78.23669,0
78.30273,0
78.36971,0
78.41972,0
78.48582,0
78.5519,0
78.61797,0
78.68445,0
78.75067,0
78.81693,0
78.88303,0
78.93292,0
78.99901,0
79.06544,0
79.13161,0
79.19781,0
79.26408,0
79.31464,0
79.38062,0
79.46365,0
79.51268,0
79.57884,0
79.6451,0
79.71137,0
79.77769,0
79.84467,0
79.89366,0
79.95987,0
80.02614,0
80.0927,0
80.15867,0
80.20837,0
80.27467,0
80.3409,0
80.40766,0
80.47365,0
80.5397,0
80.60597,0
80.67271,0
80.73871,0
80.80478,0
80.87171,0
80.92178,0
80.98701,0
81.05379,0
81.11988,0
81.18586,0
81.25207,0
81.31834,0
81.50092,0
81.69981,0
81.88586,0
82.08147,0
82.2637,0
82.4625,0
82.66227,0
82.84354,0
83.04235,0
83.22456,0
83.42352,0
83.62217,0
83.8044,0
84.00346,0
84.18554,0
84.38424,0
84.5667,0
84.76527,0
84.96407,0
85.14722,0
85.3451,0
85.52786,0
85.72614,0
85.90836,0
86.10807,0
86.30597,0
86.48843,0
86.687,0
86.8858,0
87.07039,0
87.26945,0
87.41826,0
87.49108,0
87.55735,0
87.60705,0
87.67332,0
87.73958,0
87.80585,0
87.87231,0
87.93927,0
88.00465,0
88.05435,0
88.12061,0
88.18726,0
88.25327,0
88.32027,0
88.38568,0
88.45235,0
88.51845,0
88.56898,0
88.63512,0
88.70113,0
88.76714,0
88.83336,0
88.89963,0
88.9659,0
89.01633,0
89.08259,0
89.14812,0
89.21471,0
89.28066,0
89.36375,0
89.41387,0
89.46387,0
89.52983,0
89.59583,0
89.66196,0
89.72823,0
89.79449,0
89.86076,0
89.91046,0
89.97749,0
90.0435,0
90.10952,0
90.17557,0
90.24179,0
90.30806,0
90.3578,0
90.42403,0
90.49029,0
90.52342,2
90.55668,0
90.59721,3
90.61378,0
90.68377,0
90.68377,2
90.75076,0
90.78374,3
90.8167,0
90.88258,0
90.88258,2
90.94884,0
90.94884,3
91.0171,0
91.03825,2
91.07177,0
91.13779,0
91.13779,3
91.20392,0
91.23705,2
91.27019,0
91.33696,0
91.33696,3
91.38615,0
91.41929,2
91.45242,0
91.51918,0
91.55182,3
91.58522,0
91.61809,2
91.65123,0
91.71749,3
91.78375,0
91.78375,2
91.85002,0
91.868,3
91.90113,0
91.96459,0
92.03783,0
92.03783,1
92.10414,0
92.10414,4
92.17036,0
92.17036,4
92.22147,0
92.22147,1
92.22147,2
92.28816,0
92.28816,4
92.35474,0
92.35474,4
92.38808,1
92.38808,2
92.40465,0
92.48962,0
92.48962,4
92.53931,0
92.60591,0
92.67185,0
92.67185,4
92.73824,0
92.73824,4
92.80438,0
92.80438,1
92.80438,2
92.86422,0
92.86422,4
92.93049,0
92.99676,0
92.99676,1
92.99676,2
93.06342,0
93.12945,0
93.17941,0
93.24525,0
93.24525,4
93.31152,0
93.31152,4
93.3784,0
93.3784,1
93.4444,0
93.51044,0
93.51044,4
93.5635,0
93.5635,4
93.62977,0
93.62977,4
93.69604,0
93.7623,0
93.82914,0
93.89515,0
93.9612,0
94.02832,0
94.39184,4
95.07107,1
95.17622,2
95.47442,4
95.85567,2
96.26962,3
96.68379,1
96.68379,2
97.03398,4
97.39916,2
97.79824,3
98.14632,1
98.36151,4
98.52734,2
98.69284,3
98.92478,1
99.09062,4
99.30602,2
99.4881,3
99.68713,1
99.88614,4
100.0679,2
100.2509,3
100.4158,1
100.6146,4
100.8136,2
100.979,3
101.2277,1
101.2277,4
101.592,1
101.592,4
102.006,1
102.006,4
102.387,1
102.387,4
102.7678,2
102.7678,3
103.1325,2
103.1325,3
103.5233,2
103.5233,3
103.9044,2
103.9044,3
104.253,7
105.7433,0
106.4225,0
106.4888,0
106.555,0
106.6217,0
106.6879,0
106.7373,0
106.8035,0
106.8743,0
106.9672,0
107.0004,0
107.0674,0
107.1334,0
107.1991,0
107.2488,0
107.3154,0
107.3814,0
107.4476,0
107.5145,0
107.5805,0
107.6465,0
107.6965,0
107.7625,0
107.8295,0
107.8949,0
107.9618,0
108.0278,0
108.0938,0
108.1434,0
108.2097,0
108.276,0
108.3422,0
108.409,0
108.4812,0
108.531,0
108.5972,0
108.6634,0
108.7301,0
108.796,0
108.849,0
108.932,0
109.0313,0
109.131,0
109.2303,0
109.3296,0
109.4136,0
109.5128,0
109.6122,0
109.7116,0
109.811,0
109.8939,0
109.9933,0
110.0927,0
110.1755,0
110.2915,0
110.3748,0
110.5732,0
110.7553,0
110.9541,0
111.153,0
111.3352,0
111.5344,0
111.7162,0
111.8656,0
111.9695,0
112.0196,0
112.0696,0
112.1352,0
112.2015,0
112.2677,0
112.3174,0
112.3837,0
112.45,0
112.5166,0
112.5827,0
112.6559,0
112.7057,0
112.7719,0
112.8381,0
112.9048,0
112.9708,0
113.0369,0
113.1032,0
113.1698,0
113.2192,0
113.2858,0
113.3518,0
113.4181,0
113.5009,0
113.5851,0
113.6848,0
113.7839,0
113.8833,0
113.9828,0
114.0821,0
114.1649,0
114.2643,0
114.3638,0
114.4632,0
114.5463,0
114.6454,0
114.7448,0
114.8443,0
114.9436,0
115.0098,0
115.0603,0
115.1258,0
115.1924,0
115.2584,0
115.3254,0
115.3909,0
115.4571,0
115.5235,0
115.5734,0
115.6397,0
115.7056,0
115.7724,0
115.8385,0
115.8891,0
115.9555,0
116.0216,0
116.0879,0
116.1546,0
116.2216,0
116.4533,7
116.602,8
116.6682,6
116.8341,6
117.0146,8
117.2304,7
117.6444,7
118.0424,1
118.0424,4
